row_label,embedding_dim,mean_abs_shap,aac_ctd_feature,pearson_r_raw,p_value_raw,pearson_r_partial,p_value_partial,p_adj_fdr_raw,p_adj_fdr_partial,shrinkage
SecondaryStructure_C3,127,0.13137002,AAC_R,-0.1227972446955294,0.00016447415621115652,-0.23506122959245196,3.143998892165157e-13,0.0003025020273927658,1.2501138452180505e-12,-0.11226398489692256
SecondaryStructure_C3,127,0.13137002,AAC_S,0.7118547796774075,1.1959157085204603e-145,0.6003417680098521,7.873241407463547e-93,3.120592551920576e-144,1.8389249161488284e-91,0.11151301166755545
SecondaryStructure_C3,127,0.13137002,AAC_T,0.5841638233769765,7.974377353352351e-87,0.408196241272399,6.25722470988204e-39,9.68524376734431e-86,5.173052111635152e-38,0.17596758210457747
SecondaryStructure_C3,127,0.13137002,AAC_V,0.0043001538833853424,0.8954157224678772,0.02232439288705726,0.4949021684342662,0.9140246066756448,0.5511748057920804,-0.018024239003671918
SecondaryStructure_C3,127,0.13137002,AAC_W,0.08951965753354012,0.006105023108494023,0.012764055471209299,0.6963828198139531,0.009344994125742453,0.7346552805365141,0.07675560206233081
SecondaryStructure_C3,127,0.13137002,AAC_Y,-0.026588711344031957,0.416246806930738,0.01660187776703849,0.611770606513459,0.4676301160944046,0.6566769226356921,0.009986833576993467
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_C1,-0.5871986935579051,6.321719520332073e-88,-0.4253411152220342,1.8487825339361595e-42,7.791344353472e-87,1.6466489768924728e-41,0.1618575783358709
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_C2,0.7274809734289076,3.916586473798596e-155,0.6059394932093857,5.460666772207774e-95,1.1785043984222803e-153,1.3312866437353258e-93,0.12154148021952194
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_C3,-0.7261444154785892,2.6908312359712384e-154,-0.6313600862862088,2.3393354587219036e-105,7.883663445740295e-153,6.352341814740779e-104,0.09478432919238045
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_T12,0.10800403573038796,0.0009285360290700211,0.20003091624082922,6.516592168878855e-10,0.001578274980709349,2.0709246283592176e-09,-0.09202688051044126
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_T13,-0.6171129284418055,1.981389018328265e-99,-0.4613878229166927,1.4129510615695633e-50,2.915347718597535e-98,1.5372171158444109e-49,0.15572510552511282
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_T23,0.10995538392272541,0.0007475482748973619,-0.00874477459923385,0.7892156073217216,0.0012883442921347724,0.8150835276606524,0.10121060932349156
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group1_D0,-0.06703856809464989,0.04020366768616122,-0.06834114388866402,0.03647369861819013,0.05488574443640659,0.05159769308968871,-0.0013025757940141325
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group1_D25,0.33684869641413917,2.708899190993527e-26,0.10844828742391263,0.0008840861270861163,1.2394141503997782e-25,0.0015773758891386904,0.22840040899022654
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group1_D50,0.0873911488408181,0.007436572991751437,-0.05450245515506378,0.09544336125665905,0.011279815527906358,0.12399098661891919,0.03288869368575432
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group1_D75,0.09793971878961616,0.002689219193295061,-0.06006215913514178,0.06610144012438339,0.004326585792680878,0.08913153412008096,0.03787755965447438
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group1_D100,-0.2332619563126405,4.80517281480338e-13,-0.12268810824316878,0.00016671121114765166,1.468369368842021e-12,0.00032696150630249945,0.11057384806947171
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group2_D0,-0.33038261065997354,2.6713561324030055e-25,-0.2714195568679088,2.7569108949558668e-17,1.2008518818608397e-24,1.3345046940800862e-16,0.058963053792064735
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group2_D25,-0.32079629231519746,7.19475969748571e-24,-0.11647128906859112,0.0003533926932426217,3.0534304179926646e-23,0.000662363409332411,0.20432500324660635
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group2_D50,-0.030273588315882043,0.3546208832329382,0.10167932909421128,0.0018308875237586495,0.405350359342236,0.0031375907282472494,-0.07140574077832923
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group2_D75,-0.07631435411957171,0.019475268577867424,0.06133944011531034,0.060533254284279636,0.02794132175690601,0.08205400540158035,0.014974914004261375
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group2_D100,0.21817978680930358,1.4666499035724914e-11,0.1627436188486859,5.487524228716859e-07,4.208428417467458e-11,1.421903097278069e-06,0.05543616796061768
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group3_D0,0.30856062291652175,4.0639531484660683e-22,0.1660126629711943,3.214067883193014e-07,1.665472824033947e-21,8.466077862669297e-07,0.14254795994532746
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group3_D25,0.2224126126639315,5.759094441079395e-12,0.02284685645683922,0.4848581055392831,1.6843586193699807e-11,0.5407098739569969,0.19956575620709227
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group3_D50,0.08144402639082599,0.012636422083605183,-0.023646104199624606,0.4697088154104786,0.018609193015538497,0.525570332821105,0.057797922191201376
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group3_D75,-0.027784176613085895,0.3955947738753585,-0.06411301057659828,0.04977092794633708,0.44622983611742567,0.06869210716560571,-0.036328833963512386
SecondaryStructure_C3,127,0.13137002,Hydrophobicity_group3_D100,0.0519613234360326,0.11194519391716197,0.03163032245012778,0.3334599842401082,0.14146687388699242,0.38672095394512546,0.020331000985904825
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_C1,0.7502488876490361,3.347641660181913e-170,0.6404194224197294,2.725474115771757e-109,1.2286948510997352e-168,8.12775316667649e-108,0.1098294652293067
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_C2,-0.6496448434184097,1.953786514016087e-113,-0.5109797320416923,1.8639442018954848e-63,3.452723257573402e-112,2.6719200147343003e-62,0.13866511137671733
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_C3,-0.6474048595034545,2.0438225426899206e-112,-0.5433586708055975,4.364206691891995e-73,3.555399631554341e-111,7.324849422572495e-72,0.10404618869785698
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_T12,0.263428712533635,2.4413572266527143e-16,0.17661964059009455,5.267746989893669e-08,8.458644333008366e-16,1.474792535309711e-07,0.08680907194354043
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_T13,-0.0034776488677972705,0.9153358910169358,0.014051243204871318,0.6675142705083047,0.9290534558673446,0.7082267037794592,-0.010573594337074048
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_T23,-0.6796210962648341,5.858464704470503e-128,-0.5740495702114606,3.0760689904146757e-83,1.230646044838458e-126,5.904638177002883e-82,0.1055715260533735
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group1_D0,-0.3231661225402268,3.2225542165202123e-24,-0.26274524503528923,2.932052616169806e-16,1.379914241433014e-23,1.341514484658514e-15,0.060420877504937576
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group1_D25,-0.2992283541753288,7.777031848332242e-21,-0.1341521559098961,3.795110447181992e-05,3.0739983873881286e-20,8.068535260081383e-05,0.16507619826543268
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group1_D50,0.055537768719417825,0.08930438091194273,0.1571996302965944,1.3272855580384156e-06,0.1146336019392347,3.3107795099688636e-06,-0.10166186157717658
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group1_D75,-0.04994062333468489,0.12660743502965313,0.08129519383235011,0.012800127348403923,0.1588538065360787,0.01967437889722462,-0.03135457049766522
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group1_D100,0.3105721151798038,2.120966710599334e-22,0.27692191827667223,5.882447980124251e-18,8.745714584446636e-22,2.9324442169574624e-17,0.03365019690313159
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group2_D0,-0.0757019835272335,0.020476232141608066,-0.11768589144241812,0.00030600561212919427,0.029289342763584986,0.0005780875251761928,-0.04198390791518462
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group2_D25,0.26145606382291015,4.1359424050686947e-16,0.08941387209326901,0.006165762905098356,1.4226619601369145e-15,0.00991986902843377,0.17204219172964114
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group2_D50,-0.021275640688582568,0.5153942647636599,-0.088044948425777,0.007002255832758207,0.564954658454422,0.011163500945781581,-0.06676930773719443
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group2_D75,-0.0534995393867463,0.10170750573132684,-0.07938970952441184,0.015067658968301978,0.12975671090245672,0.022865052682475514,-0.025890170137665536
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group2_D100,-0.11042630909828212,0.0007090704285878936,-0.042085264577464754,0.19805952124279783,0.001225191532065993,0.24011571722357342,0.06834104452081737
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group3_D0,0.2502554167396449,7.590183910836253e-15,0.18769176612636068,7.072855909316273e-09,2.5025877850141248e-14,2.1186850885306146e-08,0.06256365061328423
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group3_D25,0.1073136849149009,0.0010017280214142392,0.024630482212482437,0.4514149971620283,0.0016940615653283841,0.507993965809021,0.08268320270241847
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group3_D50,0.0014566711887022531,0.9644820413344734,-0.07221213396566364,0.027078669163460734,0.9685417973713593,0.039271712985653,-0.07075546277696139
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group3_D75,-0.002306504413478125,0.9437885378993586,-0.07292869211752019,0.025590272464905087,0.9511930345756963,0.03730751201780139,-0.07062218770404206
SecondaryStructure_C3,127,0.13137002,NormVanDerWaalsVolume_group3_D100,-0.15573076255647655,1.6688259237926703e-06,-0.11025789657905471,0.0007226147565459395,3.5593094415501396e-06,0.0013074936882474075,0.04547286597742184
SecondaryStructure_C3,127,0.13137002,Polarity_C1,-0.7018312554458893,6.826694731685298e-140,-0.5961989569733656,2.928532876166392e-91,1.6765559120462424e-138,6.520866537597166e-90,0.10563229847252376
SecondaryStructure_C3,127,0.13137002,Polarity_C2,0.7395530939489824,6.315567208495748e-163,0.6177474925905804,1.0949980776184256e-99,2.152448415956714e-161,2.9258348633964333e-98,0.12180560135840202
SecondaryStructure_C3,127,0.13137002,Polarity_C3,-0.6542182947607934,1.5211142480047722e-115,-0.49994681149980275,2.097260707188408e-60,2.731463219535451e-114,2.757815260633576e-59,0.15427148326099066
SecondaryStructure_C3,127,0.13137002,Polarity_T12,0.36512362824228467,6.325605396753749e-31,0.213060212570886,4.4291239060216714e-11,3.23545513402106e-30,1.5393625230085727e-10,0.15206341567139867
SecondaryStructure_C3,127,0.13137002,Polarity_T13,-0.6554865913179065,3.898130575243079e-116,-0.499208875476342,3.32486871253439e-60,7.11462083131797e-115,4.337914648384712e-59,0.15627771584156452
SecondaryStructure_C3,127,0.13137002,Polarity_T23,0.2549385227817359,2.2874917762949654e-15,0.2678346077867866,7.401397396316467e-17,7.678615610879583e-15,3.521462578874216e-16,-0.012896085005050684
SecondaryStructure_C3,127,0.13137002,Polarity_group1_D0,0.17925576487315273,3.3026870586149486e-08,0.061263879256570515,0.06085149052880856,7.74647105040304e-08,0.08245191820130653,0.11799188561658222
SecondaryStructure_C3,127,0.13137002,Polarity_group1_D25,0.18567458465172634,1.0291307634747487e-08,0.027885811150779677,0.3938679835461927,2.508975729931139e-08,0.4494427963936739,0.15778877350094667
SecondaryStructure_C3,127,0.13137002,Polarity_group1_D50,0.07884506172884326,0.01577757571506709,-0.011090703118861196,0.7345730213557703,0.022911783864488732,0.7693552497109667,0.06775435860998207
SecondaryStructure_C3,127,0.13137002,Polarity_group1_D75,0.008252101959532186,0.8008341453724462,-0.07430875956412242,0.02292188053858949,0.8288769896324668,0.033667142039968734,-0.06605665760459023
SecondaryStructure_C3,127,0.13137002,Polarity_group1_D100,0.09009672528627978,0.005783057933522841,0.117977082505349,0.00029556354194651733,0.008884734819671706,0.0005596271145699365,-0.027880357219069216
SecondaryStructure_C3,127,0.13137002,Polarity_group2_D0,-0.3255842322088017,1.4094949284819226e-24,-0.26143873410794227,4.155059239306673e-16,6.178101130091367e-24,1.8830254897264978e-15,0.06414549810085945
SecondaryStructure_C3,127,0.13137002,Polarity_group2_D25,-0.3475533493862954,5.42770591396568e-28,-0.15187220195744902,3.015153181725935e-06,2.582412785277118e-27,7.208741322093502e-06,0.19568114742884637
SecondaryStructure_C3,127,0.13137002,Polarity_group2_D50,-0.05862578516331912,0.07285955986614176,0.1017839593666618,0.001810971329877755,0.09491065910800058,0.0031082447285671645,-0.043158174203342684
SecondaryStructure_C3,127,0.13137002,Polarity_group2_D75,-0.053187234365834196,0.10372351518955235,0.10675875732032448,0.0010643893208418295,0.1321268271293306,0.0018720696848929493,-0.05357152295449029
SecondaryStructure_C3,127,0.13137002,Polarity_group2_D100,0.23152901739505943,7.206095760352869e-13,0.21323932455285038,4.263123319809807e-11,2.1820815811041325e-12,1.4832116550171622e-10,0.01828969284220905
SecondaryStructure_C3,127,0.13137002,Polarity_group3_D0,-0.018494959373886632,0.5717801145393143,-0.04136422603527815,0.20586090773802349,0.6184936923775761,0.24858113949566105,-0.02286926666139152
SecondaryStructure_C3,127,0.13137002,Polarity_group3_D25,0.38064217980047305,1.1320068463494784e-33,0.12906148793041672,7.4343807598027e-05,6.198201420995505e-33,0.00015224299042146546,0.2515806918700563
SecondaryStructure_C3,127,0.13137002,Polarity_group3_D50,0.09542373144969427,0.0034585478504661057,-0.0896524345091972,0.0060295470966592645,0.005472074761040641,0.009738243376616025,0.005771296940497064
SecondaryStructure_C3,127,0.13137002,Polarity_group3_D75,0.0638622429281096,0.05067307909230599,-0.09733210302082652,0.0028591689614529815,0.06786210271383401,0.0047700421235029765,-0.03346986009271692
SecondaryStructure_C3,127,0.13137002,Polarity_group3_D100,-0.2620328171256641,3.5467972248381295e-16,-0.17713436768652813,4.811408393602049e-08,1.2225286616057124e-15,1.3515646791110884e-07,0.08489844943913599
SecondaryStructure_C3,127,0.13137002,Polarizability_C1,0.7409957994877155,6.919754999268446e-164,0.6476236731217005,1.62639349706934e-112,2.3826785255213e-162,5.076779701132332e-111,0.093372126366015
SecondaryStructure_C3,127,0.13137002,Polarizability_C2,-0.5665171673638243,1.1988945900385431e-80,-0.46868505317477804,2.427376205524852e-52,1.3573925188910962e-79,2.7115172329274265e-51,0.09783211418904625
SecondaryStructure_C3,127,0.13137002,Polarizability_C3,-0.6474048595034545,2.0438225426899206e-112,-0.5433586708055975,4.364206691891995e-73,3.555399631554341e-111,7.324849422572495e-72,0.10404618869785698
SecondaryStructure_C3,127,0.13137002,Polarizability_T12,0.594729065570005,1.0432489352263914e-90,0.44790556163547507,1.998554633708363e-47,1.3505625750605222e-89,2.0413371488030373e-46,0.14682350393452998
SecondaryStructure_C3,127,0.13137002,Polarizability_T13,0.014343414109143844,0.6610275549371042,0.05311656486596564,0.10418407522739628,0.7017902204354507,0.13388796123874705,-0.03877315075682179
SecondaryStructure_C3,127,0.13137002,Polarizability_T23,-0.6798812350575367,4.3066310045206373e-128,-0.5836059379077925,1.2670731384101097e-86,9.10389085765755e-127,2.5805026111522964e-85,0.09627529714974425
SecondaryStructure_C3,127,0.13137002,Polarizability_group1_D0,-0.30074402049718374,4.8504424326426685e-21,-0.2533308204627728,3.4624597778750583e-15,1.9332312321034022e-20,1.531737173258635e-14,0.04741320003441096
SecondaryStructure_C3,127,0.13137002,Polarizability_group1_D25,-0.23583297935914443,2.6181487098812143e-13,-0.05088708785957877,0.1195640058920786,8.089377142463696e-13,0.15109488447958477,0.18494589149956567
SecondaryStructure_C3,127,0.13137002,Polarizability_group1_D50,0.005623244846002831,0.8635148288258369,0.20602311878174437,1.934378809797569e-10,0.8841629455175644,6.409548834051469e-10,-0.20039987393574155
SecondaryStructure_C3,127,0.13137002,Polarizability_group1_D75,0.008665160039803643,0.7910900379562908,0.17837524581844438,3.8630383622504804e-08,0.8200622988125423,1.0952927105192364e-07,-0.16971008577864075
SecondaryStructure_C3,127,0.13137002,Polarizability_group1_D100,0.21538779975697955,2.6889580971167577e-11,0.22181307094790786,6.582039730659357e-12,7.572613865404697e-11,2.4131737322066138e-11,-0.006425271190928311
SecondaryStructure_C3,127,0.13137002,Polarizability_group2_D0,-0.18218677536649033,1.9492649358039528e-08,-0.17254198701213955,1.0698290118789119e-07,4.650389203989431e-08,2.912166992400624e-07,0.009644788354350786
SecondaryStructure_C3,127,0.13137002,Polarizability_group2_D25,0.1527301356357761,2.646862123708987e-06,0.001988469005576688,0.9515290410942607,5.577614822200641e-06,0.9575495622943148,0.1507416666301994
SecondaryStructure_C3,127,0.13137002,Polarizability_group2_D50,0.09661152235648293,0.0030733727884583533,-0.10066886598576252,0.0020338315536660902,0.004897454729699857,0.0034658149945126235,-0.004057343629279592
SecondaryStructure_C3,127,0.13137002,Polarizability_group2_D75,-0.09142176665783848,0.005100880364074578,-0.19593993101499965,1.4617539482516368e-09,0.007920474391450065,4.554345323843719e-09,-0.10451816435716117
SecondaryStructure_C3,127,0.13137002,Polarizability_group2_D100,0.10214009701528683,0.001744661623546888,0.07664468468211132,0.018953249975177267,0.002881884185285166,0.028172610109965322,0.02549541233317551
SecondaryStructure_C3,127,0.13137002,Polarizability_group3_D0,0.2502554167396449,7.590183910836253e-15,0.18769176612636068,7.072855909316273e-09,2.5025877850141248e-14,2.1186850885306146e-08,0.06256365061328423
SecondaryStructure_C3,127,0.13137002,Polarizability_group3_D25,0.1073136849149009,0.0010017280214142392,0.024630482212482437,0.4514149971620283,0.0016940615653283841,0.507993965809021,0.08268320270241847
SecondaryStructure_C3,127,0.13137002,Polarizability_group3_D50,0.0014566711887022531,0.9644820413344734,-0.07221213396566364,0.027078669163460734,0.9685417973713593,0.039271712985653,-0.07075546277696139
SecondaryStructure_C3,127,0.13137002,Polarizability_group3_D75,-0.002306504413478125,0.9437885378993586,-0.07292869211752019,0.025590272464905087,0.9511930345756963,0.03730751201780139,-0.07062218770404206
SecondaryStructure_C3,127,0.13137002,Polarizability_group3_D100,-0.15573076255647655,1.6688259237926703e-06,-0.11025789657905471,0.0007226147565459395,3.5593094415501396e-06,0.0013074936882474075,0.04547286597742184
SecondaryStructure_C3,127,0.13137002,Charge_C1,-0.620345562266,9.522148545687826e-101,-0.5406503192220988,3.06260905826706e-72,1.41982036350881e-99,5.014271693437245e-71,0.07969524304390119
SecondaryStructure_C3,127,0.13137002,Charge_C2,0.6972041992029058,2.5752185357416385e-137,0.5814046989246449,7.807443676686239e-86,5.891253362587036e-136,1.5430095787060378e-84,0.11579950027826091
SecondaryStructure_C3,127,0.13137002,Charge_C3,-0.5696059213044306,1.058015835937291e-81,-0.4140375285527631,4.137959603175207e-40,1.2060658334575261e-80,3.52571047821561e-39,0.15556839275166745
SecondaryStructure_C3,127,0.13137002,Charge_T12,-0.5295427750708573,7.534647137849186e-69,-0.47080629991589984,7.311506981431589e-53,7.129099558191581e-68,8.278112989146273e-52,0.0587364751549575
SecondaryStructure_C3,127,0.13137002,Charge_T13,-0.5766322643614382,3.8380623790931494e-84,-0.4519654119336175,2.3270617754092423e-48,4.4822127084514404e-83,2.4518568863933345e-47,0.12466685242782072
SecondaryStructure_C3,127,0.13137002,Charge_T23,-0.48002612955763735,3.59679719702147e-55,-0.3083527515038846,4.3451973138805925e-22,2.8333260938801206e-54,2.41480183500186e-21,0.17167337805375277
SecondaryStructure_C3,127,0.13137002,Charge_group1_D0,0.002237884973339895,0.9454582086726723,-0.028177383976598733,0.3889394466889021,0.9525883610759353,0.4447304867993609,-0.02593949900325884
SecondaryStructure_C3,127,0.13137002,Charge_group1_D25,0.09082885420284269,0.005396610959311949,-0.00030990036766402894,0.9924413305900881,0.008371890666094709,0.9933335463502829,0.09051895383517866
SecondaryStructure_C3,127,0.13137002,Charge_group1_D50,-0.07999370781040897,0.014313369991712958,-0.12410876622231302,0.0001397056783668859,0.02094027848108685,0.00027659571176372194,-0.04411505841190405
SecondaryStructure_C3,127,0.13137002,Charge_group1_D75,0.01730164734359933,0.596844337885126,-0.05963410404005096,0.06805923579423978,0.6411901217550083,0.09143919853288852,-0.04233245669645164
SecondaryStructure_C3,127,0.13137002,Charge_group1_D100,-0.0836951787796795,0.010376435484462689,-0.05076725363264707,0.12043846766453517,0.015430674317945405,0.15214239107395894,0.032927925147032425
SecondaryStructure_C3,127,0.13137002,Charge_group2_D0,-0.16465454878045377,4.019082122349291e-07,-0.18859522920108485,5.971228653584623e-09,8.925355245110792e-07,1.7983682329100668e-08,-0.023940680420631077
SecondaryStructure_C3,127,0.13137002,Charge_group2_D25,-0.0633584890615677,0.05252672862808599,0.05548715842050983,0.08959691117349378,0.07003563817078132,0.1171705886137311,0.00787133064105787
SecondaryStructure_C3,127,0.13137002,Charge_group2_D50,0.19708962066335448,1.1668907686226206e-09,0.23882224936778573,1.2806853804633252e-13,2.9842382597240068e-09,5.261364293662369e-13,-0.04173262870443126
SecondaryStructure_C3,127,0.13137002,Charge_group2_D75,0.12252187901101408,0.0001701735226631133,0.1716837734468908,1.239243162386469e-07,0.00031246815046443013,3.3541913795549484e-07,-0.049161894435876735
SecondaryStructure_C3,127,0.13137002,Charge_group2_D100,0.2553813774852473,2.0396161586526923e-15,0.16910856953822664,1.9178667657630127e-07,6.867256018044347e-15,5.120443643204206e-07,0.08627280794702066
SecondaryStructure_C3,127,0.13137002,Charge_group3_D0,-0.007258247213167215,0.8244037193069382,0.005480237798295957,0.8669531172236108,0.8506359043821976,0.8852410307327607,0.0017780094148712577
SecondaryStructure_C3,127,0.13137002,Charge_group3_D25,0.11939355255350535,0.0002493545140976694,-0.018468509733071504,0.5723302064431531,0.00045411345533599555,0.6198388098314305,0.10092504282043385
SecondaryStructure_C3,127,0.13137002,Charge_group3_D50,-0.10704651035943082,0.0010314585045224861,-0.14331888300601475,1.0629556260115158e-05,0.0017425753187178066,2.397212552922662e-05,-0.036272372646583936
SecondaryStructure_C3,127,0.13137002,Charge_group3_D75,-0.14292584000673078,1.1244163467246036e-05,-0.1545167043303804,2.0133451760856315e-06,2.2733357131114866e-05,4.93003877428593e-06,-0.011590864323649613
SecondaryStructure_C3,127,0.13137002,Charge_group3_D100,-0.22249111986710698,5.659084806814203e-12,-0.1457608645581377,7.471421366918508e-06,1.6580125662069682e-11,1.7198215613607572e-05,0.07673025530896929
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_C1,-0.8598320350517843,3.304503857041406e-275,-0.8033041507338633,1.1824609635307217e-212,2.3483069962804887e-273,7.313740033690019e-211,0.056527884317920996
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_C2,0.23055399042695712,9.038554529931124e-13,0.13477095277376314,3.491437437711751e-05,2.722161598734892e-12,7.456138773629954e-05,0.09578303765319399
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_C3,1.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.1102230246251565e-16
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_T12,-0.7371530058026291,2.4206395207184186e-161,-0.6716514630670638,6.251648744677255e-124,7.773976922307229e-160,2.2696203051328294e-122,0.0655015427355653
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_T13,-0.22084110905902948,8.16666947807223e-12,-0.05279875714065996,0.10627533878185932,2.373949178134138e-11,0.13626089502165456,0.16804235191836953
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_T23,0.7498191632370217,6.67070497424014e-170,0.6578437005966,3.049915147055023e-117,2.3702292142512835e-168,1.0289612718347249e-115,0.09197546264042167
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group1_D0,0.04813172030002699,0.14096134196976617,0.010850768192273087,0.7401057165555097,0.1754138905286956,0.7741788579064837,0.03728095210775391
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group1_D25,-0.034692102461268824,0.2887613241030836,-0.013030833116171333,0.6903617408528582,0.3387646022143657,0.7289940608436757,0.02166126934509749
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group1_D50,-0.30648415818245567,7.910397130529913e-22,-0.26662083848736445,1.0305480636748375e-16,3.2299176547640477e-21,4.861625046149657e-16,0.039863319695091215
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group1_D75,-0.2153908484408227,2.6871909419290747e-11,-0.13500758982753958,3.381516979794177e-05,7.572613865404697e-11,7.22601837012959e-05,0.08038325861328313
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group1_D100,-0.20966629561261468,9.076208419228142e-11,-0.12866408858980338,7.827007152040767e-05,2.4726375301975527e-10,0.0001597934222971648,0.0810022070228113
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group2_D0,-0.03127501198170219,0.33892150801594584,-0.10077441102325387,0.002011708615287659,0.38913641690383605,0.003431617351920726,-0.06949939904155167
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group2_D25,-0.01756230131142092,0.5913271270124346,0.025733520023021615,0.4314027144967267,0.6354946825343458,0.48727935962768587,-0.008171218711600696
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group2_D50,0.13204998053236325,5.024564030602744e-05,0.13418502562950246,3.778369296567304e-05,9.63931295934128e-05,8.043182568855829e-05,-0.0021350450971392154
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group2_D75,0.13588064972854155,3.0036969084587637e-05,0.034845511827929034,0.28663309474549836,5.8668699849428485e-05,0.3376911945149787,0.10103513790061253
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group2_D100,0.2294661456397505,1.16240223228641e-12,0.21694427976808853,1.9198406814546256e-11,3.4913879998530654e-12,6.82882627908248e-11,0.012521865871661986
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group3_D0,-0.3123527036700887,1.1877127318570697e-22,-0.2911088668300228,9.301840982056439e-20,4.934030502988325e-22,4.89262187087693e-19,0.02124383684006592
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group3_D25,-0.023327214668437044,0.4757216655276334,-0.004678785403919271,0.8862669957260121,0.5259551019074133,0.9022041346311735,0.018648429264517773
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group3_D50,0.2439009245742253,3.7159068828960195e-14,0.1911283286598867,3.6980756809684365e-09,1.1876678458251393e-13,1.1352548505914134e-08,0.05277259591433861
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group3_D75,0.12365001796506961,0.00014794049731716273,0.10669493376891331,0.0010718237309338004,0.00027375139115752,0.0018841532954309965,0.016955084196156295
SecondaryStructure_C3,127,0.13137002,SecondaryStructure_group3_D100,0.27233232401662216,2.1389086989745198e-17,0.2398174180910429,1.0071938868674351e-13,7.681672101693437e-17,4.1582541188346523e-13,0.03251490592557926
SecondaryStructure_C3,127,0.13137002,SolventAccessibility_C1,-0.0711294879069814,0.02946880069875789,-0.019586210615718226,0.5493062863351762,0.04099366694454451,0.5983962806130099,0.05154327729126317
SecondaryStructure_C3,127,0.13137002,SolventAccessibility_C2,-0.5871986935579051,6.321719520332073e-88,-0.4253411152220342,1.8487825339361595e-42,7.791344353472e-87,1.6466489768924728e-41,0.1618575783358709
SecondaryStructure_C3,127,0.13137002,SolventAccessibility_C3,0.645743773520822,1.1507421958280096e-111,0.47343408011421423,1.6343139242656665e-53,1.9811747082812124e-110,1.9153012305429213e-52,0.1723096934066078
